run, planet, initial e, final e, mean e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
3, 5, 0.319645134373, 0.290231867403, 0.32203977428270003, 0.282907013431, 0.363821105332, 0.028146083812355106, 1.6530284983105723, 1.7291416981657275, 1.6293680404579542, 1.4872266733244388, 1.754080857240072, 0.09363529402265827, 1.6648868484200001, 1.7495769666799998, 2.489568068014, 1.6648868484200001, 3.1835723549, 0.5565397071758358, 0.028569422295646255, 0.028613032138334906, 0.02835327409250643, 0.02782649041944286, 0.028695829009487764, 0.0003182815197017427, 0.24371972689811391, 0.24387277979841065, 0.24257628863796957, 0.23987543058993646, 0.24424604780643863, 0.00160297183993678, 1.8845532838737744, 1.8909148571600276, 1.8632464086768183, 1.810500078945884, 1.8972909639779179, 0.03206962775482723, 0.6398235614849125, 0.6419947262427926, 0.6326954594259744, 0.6147885046736847, 0.6446622919838416, 0.010980852915022241, 0.7484285339888025, 0.7484285339888025, 0.7484285339888024, 0.7484285339888025, 0.7484285339888025, 1.1102230246251565e-16, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0032474546231629118, 0.0, 132795.5907352, ejected
3, 6, 0.130643469958, 0.130645444368, 0.13069521219755, 0.130529272801, 0.130904031463, 9.643000731069877e-05, 3.3012813432844834, 3.298979078357197, 3.299944610650745, 3.29844863158792, 3.302074225098089, 0.0010730402425404512, 3.3163018654500003, 3.7940919419199997, 3.828103879006, 3.29458648501, 4.2799723707999995, 0.349179179548936, 0.24371972689811391, 0.24387277979841065, 0.24257628863796957, 0.23987543058993646, 0.24424604780643863, 0.00160297183993678, 0.29185802312210235, 0.2992438280065028, 0.29719471835468386, 0.2889976030861464, 0.3068109855414131, 0.006389888405984335, 1.5629308768798456, 1.557645194147304, 1.5810198333796177, 1.5511997714689738, 1.6265756311282633, 0.027692151044078538, 1.037603965703473, 0.98536283737385, 1.0015152093315647, 0.9384877866970383, 1.058783018104069, 0.0433505236029275, 307.93347899840205, 307.93347899840205, 307.9334789984021, 307.93347899840205, 307.93347899840205, 5.684341886080802e-14, 314.7017340918706, 314.7017340918706, 314.70173409187066, 314.7017340918706, 314.7017340918706, 5.684341886080802e-14, 10000000.0, remaining
3, 7, 0.100710816368, 0.226955249646, 0.17840388927476497, 0.09981984248230001, 0.229226464299, 0.04334287243681304, 3.291185521979773, 2.9770839635108306, 3.1213486112017845, 2.8296534595234752, 3.4459203334333073, 0.23172430452810927, 3.3279663150200003, 2.9787943406, 3.6971880689390004, 2.83602340862, 4.9042123355800005, 0.5873367496139054, 0.29185802312210235, 0.2992438280065028, 0.29719471835468386, 0.2889976030861464, 0.3068109855414131, 0.006389888405984335, 0.050029012995783294, 0.054714641093401184, 0.05276387793617758, 0.04907064833345743, 0.0559384840078304, 0.0023474850146910156, 0.9637588454300303, 1.014854591700617, 1.0003673794639376, 0.9444805809132356, 1.0655439678330296, 0.0434572502631611, 1.0242771729051103, 0.9487657088392875, 0.9927762738148894, 0.8838326119639883, 1.0469220404404769, 0.041066785362329265, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.003177611978801715, 0.0, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 1.3463869320635813, 0.0, 72802.9060197, ejected
3, 8, 0.11380319600199999, 0.112781125359, 0.10509264978229, 0.07473663849960001, 0.128936721393, 0.019215289936535866, 3.1663992888758683, 3.601291208585408, 3.4308004518566158, 3.0997433151491895, 3.719075060649842, 0.24147611721444284, 3.8821821077900003, 4.50700434454, 3.7850799481544994, 3.19900820485, 4.50700434454, 0.416917811882634, 0.050029012995783294, 0.054714641093401184, 0.05276387793617758, 0.04907064833345743, 0.0559384840078304, 0.0023474850146910156, 0.047832035577046676, 0.051445428891800045, 0.04981923237897193, 0.04742719055541409, 0.051608742554907064, 0.0014671260261113787, 0.9762982388485197, 1.0540009938000312, 1.0091246774904037, 0.9551809603504622, 1.1314359602299273, 0.04472858815133372, 0.9507716789855604, 1.0609820876310214, 1.007130094916389, 0.9022874528295306, 1.0947681425752716, 0.05766808077962767, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.7427285397573782, 0.0, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 1.0316827005865474, 0.0, 212130.4073378, ejected
3, 9, 0.105688425536, 0.193948674166, 0.14683482263225003, 0.105688425536, 0.19438231155000002, 0.027353962199910112, 3.3608421455866577, 3.0837709521863403, 3.2459909070194697, 3.0484362591407965, 3.4563378302599115, 0.11646381478613671, 4.15250666884, 4.312872040919999, 3.842380279475999, 3.09883036298, 4.6371207960100005, 0.43472265821167216, 0.047832035577046676, 0.051445428891800045, 0.04981923237897193, 0.04742719055541409, 0.051608742554907064, 0.0014671260261113787, 0.0711312487000882, 0.07418779053842171, 0.07291714835629391, 0.0711312487000882, 0.07478528520484182, 0.0010998994770161801, 1.051777226964695, 0.9425229809796476, 0.996253144513951, 0.9134354217210374, 1.1082942546347592, 0.05827011477321943, 0.6424481969156443, 0.6175963973304093, 0.6298505496639376, 0.5942079385721474, 0.664226332257226, 0.018703462073193174, 0.9692902666987295, 0.9692902666987295, 0.9692902666987292, 0.9692902666987295, 0.9692902666987295, 3.3306690738754696e-16, 0.5079971976326962, 0.5079971976326962, 0.5079971976326961, 0.5079971976326962, 0.5079971976326962, 1.1102230246251565e-16, 161812.5069813, ejected
3, 10, 0.0359264781059, 0.034420799651800005, 0.03242219167037, 0.023692379690099998, 0.0399651656015, 0.0045660450894639895, 5.639379272829921, 5.981396119885878, 5.848120646603187, 5.627868810637458, 6.016533545378629, 0.1380120595548678, 5.71297463146, 5.98742211869, 5.974315564393501, 5.650916326519999, 6.38406601838, 0.24097305009240574, 0.0711312487000882, 0.07418779053842171, 0.07291714835629391, 0.0711312487000882, 0.07478528520484182, 0.0010998994770161801, 0.07000886854223444, 0.07618421986922587, 0.07336779758377247, 0.06954592830806056, 0.07636840401678201, 0.0019181182727655316, 1.556545733649718, 1.6191804296827979, 1.589078334916699, 1.505510925171728, 1.682912554825422, 0.04717616386655615, 1.6371393553818274, 1.5261147653285374, 1.582386095158644, 1.4578310253182065, 1.7282037305399993, 0.09159167394039627, 1.9685147962627991, 1.9685147962627991, 1.9685147962627998, 1.9685147962627991, 1.9685147962627991, 6.661338147750939e-16, 1.9080622318699638, 1.9080622318699638, 1.9080622318699636, 1.9080622318699638, 1.9080622318699638, 2.220446049250313e-16, 10000000.0, remaining
4, 1, 0.10714395423800001, 0.10696280094, 0.10705581637689998, 0.10696280094, 0.10714395423800001, 5.478986247354935e-05, 0.33295632199484776, 0.3330242559390463, 0.3329889578944144, 0.33295632199484776, 0.3330242559390463, 2.046764722891957e-05, 0.375840580827, 0.34477720476499996, 0.37343392895230004, 0.333108741049, 0.411785338072, 0.02740823436856498, 0.012616442607143522, 0.012616285152407803, 0.01261652129034084, 0.012616000375457175, 0.012616996851863215, 2.6937442337547217e-07, 0.015620809867623193, 0.015620491909495538, 0.015606458145240957, 0.015557353873697489, 0.015639770490630502, 1.9701068503042214e-05, 0.35494681750296686, 0.3549533682015554, 0.35494348378033, 0.35492579845754185, 0.354964010780008, 1.050017438787791e-05, 0.19005265041121455, 0.1900575121576537, 0.19026094766068447, 0.18977867396624704, 0.19097597011331321, 0.0002860357686143803, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.27622899542384965, 0.0, 1.0133519844715826, 1.0133519844715826, 1.0133519844715828, 1.0133519844715826, 1.0133519844715826, 2.220446049250313e-16, 612194.0926593, ejected
4, 2, 0.129543395198, 0.128330163988, 0.1289262818672, 0.128279022867, 0.129543395198, 0.000394491839424477, 0.9145125297380811, 0.9157713089569688, 0.9151688383207391, 0.9145125297380811, 0.9158874284686556, 0.0004203456488722436, 1.08750455785, 1.06013569029, 1.0653833401926, 0.914958889217, 1.18368099825, 0.09189521298345288, 0.012616442607143522, 0.012616285152407803, 0.01261652129034084, 0.012616000375457175, 0.012616996851863215, 2.6937442337547217e-07, 0.026676163960422133, 0.02667557827840752, 0.026657251379555554, 0.026592125442409537, 0.026700813628906826, 2.6032432983310627e-05, 2.817323471259582, 2.817271477283641, 2.8173499347688225, 2.817187009473359, 2.8174903158515407, 8.334445407995907e-05, 0.5354397927786069, 0.5354436080452466, 0.5360316724877321, 0.5346420149727912, 0.5380381334938269, 0.0008086726888296048, 3.6201847617973124, 3.6201847617973124, 3.620184761797313, 3.6201847617973124, 3.6201847617973124, 4.440892098500626e-16, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 3.66852141252109, 0.0, 740976.0081348, central body collision
4, 3, 0.12283290717499999, 0.13240713657, 0.13102387543764998, 0.12257025282199999, 0.137610777913, 0.004082659688130031, 1.7211321689249937, 1.702304502939127, 1.7032001094993745, 1.6862374076190023, 1.7211567436200697, 0.009151074008337342, 2.11058869895, 2.20524514729, 2.1822601178485, 2.11058869895, 2.22817606884, 0.035798605518117796, 0.026676163960422133, 0.02667557827840752, 0.026657251379555554, 0.026592125442409537, 0.026700813628906826, 2.6032432983310627e-05, 0.025476745373850238, 0.025494987200654018, 0.025478145506977013, 0.025435877139004723, 0.025529479118721728, 2.33426587278223e-05, 1.8676236123777956, 1.8676103047540666, 1.8655656477984366, 1.8586043214192984, 1.8704104279026625, 0.0028124229559970695, 1.058711020504881, 1.057099548567664, 1.0562136673516536, 1.0514856601381293, 1.0599264034390128, 0.002238074963658814, 0.27258938617255546, 0.27258938617255546, 0.2725893861725554, 0.27258938617255546, 0.27258938617255546, 5.551115123125783e-17, 0.997905303265445, 0.997905303265445, 0.9979053032654448, 0.997905303265445, 0.997905303265445, 2.220446049250313e-16, 296251.9567086, central body collision
4, 4, 0.23977168933899998, 0.255131469394, 0.24707369095069995, 0.239271087131, 0.25608960324499996, 0.005390944582566437, 1.4089594556232976, 1.3825632735420244, 1.3972054752055612, 1.3769670704243133, 1.413311385525632, 0.010968888658415277, 2.2201507523700004, 1.9710107673700001, 1.9230170418705002, 1.39267062378, 2.31025801236, 0.3088968646668711, 0.025476745373850238, 0.025494987200654018, 0.025478145506977013, 0.025435877139004723, 0.025529479118721728, 2.33426587278223e-05, 0.02598302851888487, 0.02641291594821866, 0.0264623555049118, 0.02598302851888487, 0.026672345005820778, 0.0002398937338017218, 0.9445448102761009, 0.9459847006414562, 0.9467823854170521, 0.9434617316404451, 0.9510353187970573, 0.0020086448407422943, 0.9134277442067776, 0.8879054619570604, 0.8846491382058357, 0.8698251398506968, 0.9138891165078986, 0.014998780334990943, 1.0020990936992724, 1.0020990936992724, 1.0020990936992722, 1.0020990936992724, 1.0020990936992724, 2.220446049250313e-16, 0.9883370297440149, 0.9883370297440149, 0.9883370297440152, 0.9883370297440149, 0.9883370297440149, 2.220446049250313e-16, 427040.8982641, central body collision
4, 5, 0.172120563387, 0.194419779416, 0.1460271939134, 0.111351272895, 0.194419779416, 0.02164494055113006, 1.679760460402139, 1.6840208199646256, 1.7922762620872086, 1.679760460402139, 1.8900885811389585, 0.06684263792943222, 2.37806457541, 2.17242987185, 2.132325178087, 1.71229144117, 2.40594915887, 0.18799809006653986, 0.02598302851888487, 0.02641291594821866, 0.0264623555049118, 0.02598302851888487, 0.026672345005820778, 0.0002398937338017218, 0.028992056891980936, 0.029056485488141694, 0.02924316810917888, 0.028992056891980936, 0.029569643173300394, 0.000164526113786191, 1.0947773442861666, 1.1262460282605633, 1.1307117084535165, 1.0942246514775702, 1.1496563552665853, 0.01887897578990233, 0.8872105947691329, 0.9352919302654326, 0.9308495859688906, 0.8723682722606076, 0.9693633932864968, 0.027429229971813053, 1.0118006003063609, 1.0118006003063609, 1.011800600306361, 1.0118006003063609, 1.0118006003063609, 2.220446049250313e-16, 0.9895684911164119, 0.9895684911164119, 0.989568491116412, 0.9895684911164119, 0.9895684911164119, 1.1102230246251565e-16, 974133.9795551, ejected
4, 6, 0.196263627681, 0.256557895455, 0.233082868274, 0.18490778713599998, 0.274467424916, 0.02652479522601999, 1.838091648439154, 1.661646466415717, 1.7302873984186515, 1.5942764430674976, 1.8976096189910827, 0.08499748217789675, 2.7112197590599996, 2.47129626314, 2.3192816306749995, 1.69471791133, 2.78589341465, 0.3582540313668389, 0.028992056891980936, 0.029056485488141694, 0.02924316810917888, 0.028992056891980936, 0.029569643173300394, 0.000164526113786191, 0.03644457546629762, 0.03606283788822896, 0.03594309306954535, 0.034341024119185645, 0.03726959156569101, 0.0006841847317394991, 1.12712810903731, 1.069184890450411, 1.0752414621265254, 1.031604872770813, 1.1463048712313373, 0.03238774079792873, 0.7598745589984949, 0.7435361218976158, 0.7603683454741561, 0.7036952289253574, 0.8122744271467426, 0.02608792218211246, 1.0105414723460115, 1.0105414723460115, 1.0105414723460118, 1.0105414723460115, 1.0105414723460115, 2.220446049250313e-16, 0.8785276079515667, 0.8785276079515667, 0.8785276079515668, 0.8785276079515667, 0.8785276079515667, 1.1102230246251565e-16, 40013.103, planet-planet collision
4, 7, 0.0747831326986, 0.102065705112, 0.07718277303238999, 0.0490954982185, 0.162592839124, 0.024214321526600795, 2.7845510011905628, 2.699193141880652, 2.738587346281708, 2.591229526143679, 3.019358225399011, 0.08927804713320751, 3.23462851061, 3.2962224424299995, 3.0141846402849994, 2.68375243789, 3.3660245987599997, 0.1927410183668517, 0.03644457546629762, 0.03606283788822896, 0.03594309306954535, 0.034341024119185645, 0.03726959156569101, 0.0006841847317394991, 0.18154130504584332, 0.1814252171082641, 0.1802669650346482, 0.1741530368667587, 0.1862651894714229, 0.0026529028833520048, 1.316006685785069, 1.3449245713145046, 1.3167131405178536, 1.2311110218164527, 1.421069745672629, 0.045548271946880804, 0.9118280215147238, 0.9108476560807783, 0.9003131759426864, 0.8346339154973864, 0.964802028228069, 0.02839447045004034, 1.1382681556606586, 1.1382681556606586, 1.1382681556606584, 1.1382681556606586, 1.1382681556606586, 2.220446049250313e-16, 0.007336549681831802, 0.007336549681831802, 0.007336549681831802, 0.007336549681831802, 0.007336549681831802, 0.0, 17118.0912788, ejected
4, 8, 0.14894426707800001, 0.149680378246, 0.14987442841745, 0.148865059346, 0.15110522600600002, 0.0005969002406317641, 2.809032100891075, 2.8062467711012355, 2.803159331599353, 2.796317405473669, 2.809032100891075, 0.003329116313860526, 3.6472533313, 3.17947411823, 3.352824517461, 2.83063146306, 3.7936135674, 0.34137329964934365, 0.18154130504584332, 0.1814252171082641, 0.1802669650346482, 0.1741530368667587, 0.1862651894714229, 0.0026529028833520048, 0.22115883083281104, 0.22122287318544817, 0.22173674249557124, 0.2210987556600764, 0.22245316387760036, 0.00045338401733513087, 1.0966980355997455, 1.097878435898742, 1.1118392137287665, 1.0364820665194647, 1.1981300800651822, 0.03538724104383761, 0.8305091632464867, 0.8298766691601962, 0.8250663557529461, 0.818728804742631, 0.8311720936721458, 0.004146476668746936, 136.3038544503277, 136.3038544503277, 136.30385445032772, 136.3038544503277, 136.3038544503277, 2.842170943040401e-14, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 5.303043049892408, 0.0, 10000000.0, remaining
4, 9, 0.17660472099100002, 0.17086288475900002, 0.17496790284554997, 0.17086288475900002, 0.179585981571, 0.002504606592145121, 3.272371825128841, 3.2972847868351303, 3.297252118013032, 3.272371825128841, 3.3178676592243734, 0.01049854205458096, 3.70834012758, 4.051508782780001, 4.0218367586985, 3.32952144763, 4.71013434269, 0.48270269840403274, 0.22115883083281104, 0.22122287318544817, 0.22173674249557124, 0.2210987556600764, 0.22245316387760036, 0.00045338401733513087, 0.15909837434090635, 0.15863611753839912, 0.15936375894857394, 0.15863611753839912, 0.16041071711659782, 0.0004772312598722713, 1.2040806342111485, 1.204998329464982, 1.2120543391273677, 1.2031202775131284, 1.2214056647418825, 0.006091130322003463, 0.746316486135837, 0.750956976853707, 0.7514850829091257, 0.7424065471658176, 0.7590778784654982, 0.005317452821001548, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.18857097530450723, 0.0, 8.10097844927792, 8.10097844927792, 8.100978449277921, 8.10097844927792, 8.10097844927792, 1.7763568394002505e-15, 10000000.0, remaining
4, 10, 0.0320639244343, 0.0189793848472, 0.026698968049945, 0.016752010036500002, 0.0371206766524, 0.006725674639472167, 5.15439756812382, 5.195091245764226, 5.176439143471055, 5.084742382232354, 5.240663550405933, 0.052844116135503404, 5.16665210049, 5.32492401649, 5.314797058394501, 5.1368668335, 5.482362318250001, 0.10641871747190959, 0.15909837434090635, 0.15863611753839912, 0.15936375894857394, 0.15863611753839912, 0.16041071711659782, 0.0004772312598722713, 0.24945923967406788, 0.24859272219759015, 0.24916735237643586, 0.24803927829423045, 0.25037751010439036, 0.0007586837727313245, 1.3399141229984703, 1.3316342091789484, 1.3307651170353945, 1.3173878838644777, 1.346970879792967, 0.009428452036785688, 1.6133646470084728, 1.6046169975190554, 1.6129168586964635, 1.6022140303178525, 1.6258966916166002, 0.007634168371377274, 0.1234418788126927, 0.1234418788126927, 0.12344187881269267, 0.1234418788126927, 0.1234418788126927, 2.7755575615628914e-17, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.023277555481130245, 0.0, 10000000.0, remaining
5, 1, 0.161430700179, 0.162730948485, 0.16214856359805002, 0.161430700179, 0.162730948485, 0.00036197975045370364, 0.33799148922141964, 0.3374748156418788, 0.33770877526259696, 0.3374748156418788, 0.33799148922141964, 0.00014413377523088034, 0.35636851886200005, 0.416182459988, 0.4097138881208, 0.35636851886200005, 0.456448407236, 0.03220333135344188, 0.05064604352730263, 0.05678064953669132, 0.05419846893372091, 0.05034167028231709, 0.05836944108005181, 0.0029189051028542003, 0.013476159213685572, 0.013595109655567391, 0.014006706582823825, 0.013312216086638384, 0.014917750967942763, 0.00046132702919710376, 0.2668295415154952, 0.23133847584168035, 0.2461742374511795, 0.22363345978020607, 0.26887552061800424, 0.016618930708116757, 0.2831632501332173, 0.2799998817819171, 0.2700225212114886, 0.24899062670249794, 0.2876548871803076, 0.0112331054059159, 0.007091125601827613, 0.007091125601827613, 0.007091125601827614, 0.007091125601827613, 0.007091125601827613, 8.673617379884035e-19, 0.481454342933754, 0.481454342933754, 0.48145434293375394, 0.481454342933754, 0.481454342933754, 5.551115123125783e-17, 1003148.1113336, ejected
